# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.328499733919377,6.546794184105527,2.594131561086616,3.000641999189156,-152.5409139391457,0.0,-0.14129989246152758,-7.0771462212703025,-21.037965499398638,-6.800189290792175
 5.334394880434606,6.562191250132965,2.611820755881673,3.000637006961647,-152.66517104545886,0.0,-0.14061086617628765,-7.111825900754162,-21.077865663245973,-6.768307410894431
 5.340287544208899,6.577686024090105,2.6295024713160813,3.000631991179244,-152.78960972161403,0.0,-0.13993009665329487,-7.146425421814024,-21.117559209470667,-6.736095549496339
 5.346177746067539,6.593278429619526,2.647176769765519,3.000626951946007,-152.91422898422195,0.0,-0.139257398908417,-7.18094699339927,-21.15704446107106,-6.703548120761048
 5.352065506902211,6.608968392068191,2.664843713805259,3.0006218893441443,-153.0390278453113,0.0,-0.1385925927751594,-7.215392828549743,-21.1963197204684,-6.67066147898785
 5.357950847670749,6.624755838491088,2.682503366210062,3.000616803568658,-153.1640053121857,0.0,-0.13793550297825932,-7.249765132314157,-21.235383266593796,-6.637431486419018
 5.363833789396866,6.6406406976548125,2.7001557899522597,3.000611694627657,-153.2891603872517,0.0,-0.13728595876968408,-7.284066112526747,-21.27423335002454,-6.603853180845824
 5.369714353169892,6.656622900041154,2.717801048200819,3.000606562503058,-153.41449206794437,0.0,-0.13664379378467395,-7.318297979751794,-21.312868209599607,-6.569924426681944
 5.375592560144497,6.672702377850612,2.7354392043225553,3.0006014075269904,-153.5399993465442,0.0,-0.13600884614654576,-7.352462934083918,-21.3512860540705,-6.535639972675829
 5.381468431540423,6.688879065005908,2.753070321878175,3.0005962294962623,-153.66568121010118,0.0,-0.1353809581252139,-7.386563175857417,-21.38948508031365,-6.5009976681311965
 5.387341988642196,6.705152897155449,2.7706944646248624,3.0005910287936994,-153.79153664031088,0.0,-0.134759975864471,-7.420600913476763,-21.42746346531864,-6.46599400447204
 5.393213252798847,6.721523811676754,2.7883116965125074,3.000585805305259,-153.9175646133915,0.0,-0.13414574963941256,-7.4545783424970775,-21.46521936640198,-6.430625513683907
 5.3990822454236245,6.737991747679861,2.8059220816846535,3.0005805592256647,-154.043764100011,0.0,-0.13353813348912383,-7.488497658846237,-21.50275092981275,-6.394890198416972
 5.404948987993701,6.754556646010687,2.8235256844768966,3.0005752906272374,-154.17013406517083,0.0,-0.13293698510046412,-7.522361058845081,-21.540056283428413,-6.358784823104653
 5.410813502049878,6.7712184492543495,2.8411225694161266,3.0005699996055752,-154.2966734681214,0.0,-0.13234216574102464,-7.556170736671047,-21.577133542257,-6.322307095424139
 5.416675809196286,6.787977101738467,2.858712801219864,3.0005646862970976,-154.42338126228535,0.0,-0.1317535401041007,-7.589928886995242,-21.613980809857946,-6.285454972029428
 5.422535931100077,6.804832549536409,2.8762964447952304,3.000559350820084,-154.55025639516228,0.0,-0.1311709763801685,-7.623637694833749,-21.650596175286424,-6.248225895230392
 5.428393889491122,6.821784740470518,2.8938735652377976,3.000553993254019,-154.67729780826346,0.0,-0.13059434579985357,-7.65729935607305,-21.686977718273642,-6.210618198114092
 5.434249706161695,6.8388336241152885,2.9114442278303088,3.000548613622072,-154.8045044370371,0.0,-0.13002352306145348,-7.6909160469937925,-21.723123507758846,-6.1726299709559
 5.440103402966153,6.8559791518005095,2.9290084980424873,3.0005432120780036,-154.93187521079741,0.0,-0.1294583856683106,-7.724489957430269,-21.759031602611742,-6.1342594350892545
 5.445955001820621,6.873221276614386,2.9465664415308734,3.0005377889120903,-155.05940905268022,0.0,-0.12889881410323126,-7.758023275521601,-21.794700056280686,-6.0955056141124135
 5.451804524702659,6.890559953406583,2.964118124135712,3.000532344053639,-155.18710487954394,0.0,-0.12834469190435438,-7.791518177824017,-21.83012690758058,-6.05636596596183
 5.457651993650941,6.90799513879128,2.98166361188113,3.0005268776283893,-155.31496160197145,0.0,-0.12779590540703997,-7.824976839554613,-21.86531019803035,-6.0168409205677476
 5.463497430764913,6.9255267911501495,2.9992029709746695,3.0005213898576666,-155.44297812416187,0.0,-0.12725234354148177,-7.858401442123693,-21.900247953133007,-5.976927716688433
 5.469340858204458,6.9431548706353095,3.0167362678047622,3.0005158807035537,-155.57115334392503,0.0,-0.12671389795911428,-7.891794160753083,-21.93493820009469,-5.936626632329648
 5.4751822981895515,6.96087933917224,3.034263568941815,3.000510350492144,-155.69948615262106,0.0,-0.12618046295128993,-7.925157164671641,-21.969378958530157,-5.895936365578762
 5.481040692697258,6.978700160462654,3.0419291952720933,1.3084858522577092,-155.82797543511418,0.0,-0.12565193517727688,-7.958492629573459,-21.93250767323313,6.29375253723965
 5.486950100803696,6.996617299987328,3.0319685494649296,-1.6855572720238234,-155.9566200697482,0.0,-0.12512821379146052,-7.991802725375799,-21.76946190158685,27.590880289455235
 5.49292640753057,7.014630725008896,3.014139977214862,-2.9832090394386497,-156.08541892831133,0.0,-0.12460920037005103,-8.025089616419232,-21.55158100971567,36.457448024117454
 5.498970807137884,7.0327404045745965,2.9961089177137565,-2.983101825247553,-156.21437087599614,0.0,-0.12409479872830095,-8.058355468946345,-21.334120187678963,35.97724110986166
 5.505084537560117,7.050946309518986,2.9778717226691556,-2.982989727234341,-156.34347477139025,0.0,-0.12358491485892165,-8.091602451169303,-21.117040902657095,35.50684607100877
 5.511268882614607,7.069248412466599,2.959424609454337,-2.9828725681190584,-156.47272946642246,0.0,-0.12307945705494641,-8.124832721301082,-20.900304542092414,35.04596827231548
 5.517525174357515,7.087646687834578,2.940763654257933,-2.9827501598780035,-156.6021338063838,0.0,-0.1225783356612417,-8.158048439845086,-20.683872376636334,34.59432110105824
 5.523854795599601,7.106141111835253,2.9218847847804637,-2.9826223016224334,-156.73168662986288,0.0,-0.12208146305486214,-8.191251767277809,-20.467705495185815,34.15162980261892
 5.530259182595296,7.1247316624786805,2.9027837724241494,-2.982488779824539,-156.86138676877144,0.0,-0.12158875365995443,-8.224444859404398,-20.251764766206417,33.71762654638997
 5.536739827919922,7.143418319575141,2.883456223943292,-2.9823493668779033,-156.991233048309,0.0,-0.12110012382040646,-8.25762987231142,-20.036010772591933,33.29205392473052
 5.543298283551416,7.162201064737589,2.8638975725095066,-2.9822038194270766,-157.1212242869562,0.0,-0.12061549178249133,-8.290808960123654,-19.820403758313393,32.87466232799862
 5.549936164174675,7.181079881384062,2.8441030681271187,-2.982051878581212,-157.251359296466,0.0,-0.12013477774507689,-8.323984268085766,-19.60490356723649,32.46521040492726
 5.5566551507284965,7.200054754740045,2.824067767361752,-2.981893266920262,-157.38163688187484,0.0,-0.1196579034329959,-8.357157958729937,-19.38946958224345,32.06346422445606
 5.56345699421732,7.219125671840787,2.8037865222974494,-2.981727688622404,-157.5120558414736,0.0,-0.11918479269667842,-8.3903321671664,-19.174060651803117,31.66919832752224
 5.570343519812373,7.238292621533576,2.7832539686717457,-2.9815548264940515,-157.64261496683628,0.0,-0.11871537075256318,-8.423509050772257,-18.958635027286906,31.282193254459017
 5.577316631269586,7.25755559447997,2.7624645130932493,-2.9813743414344405,-157.77331304279795,0.0,-0.11824956471015763,-8.456690749357998,-18.74315027999247,30.902237633323022
 5.584378315694774,7.276914583157977,2.7414123192695876,-2.981185869559584,-157.9041488474805,0.0,-0.11778730319296266,-8.489879408833822,-18.527563227814806,30.529125800166895
 5.5915306486901,7.2963695818641945,2.7200912931390975,-2.9809890205647864,-158.03512115228793,0.0,-0.1173285164289106,-8.523077172001067,-18.31182984531016,30.162659183461376
 5.5987757999198475,7.315920586715897,2.6984950668014314,-2.980783375369227,-158.16622872191599,0.0,-0.1168731362389867,-8.556286176450005,-18.095905174452845,29.802645108465352
 5.606116039138123,7.335567595653084,2.676616981129219,-2.9805684830735513,-158.29747031437103,0.0,-0.11642109590039008,-8.58950856170947,-17.879743228023965,29.448896691362247
 5.6135537427263085,7.3553106084404725,2.6544500669197615,-2.980343858374368,-158.42884468098023,0.0,-0.11597233007889844,-8.622746471677155,-17.663296883448673,29.101232928818657
 5.621091400794068,7.37514962666945,2.6319870244358947,-2.9801089784036376,-158.56035056640854,0.0,-0.11537859555778274,-8.667118846139795,-17.446517770656154,28.759478188555274
 5.636477146229715,7.415115668541111,2.597601919180625,-2.2348676831480625,-158.75802754966517,0.0,-0.2287014116526935,-4.372513456622657,-12.84806017904342,298.8777898897711
 5.644279629590551,7.435112025639567,2.5628195759859396,-4.457855478330195,-159.15089099012658,0.0,-0.46095750722256074,-2.1693973616469973,-50.35107699599219,-4806.548772047344
 5.652084502917831,7.454944965325649,2.5410969344961507,-2.783215124563628,-159.67685701652155,0.0,-0.4682849393894818,-2.135451977814474,-67.38943789856955,-2183.0413112566553
 5.659886896717919,7.474617244645813,2.5213133077112295,-2.5355842439917966,-160.20683624599704,0.0,-0.47559587890184335,-2.1026254523252224,-67.92520898772891,-68.6675272854528
 5.667686287748902,7.4941316174268,2.502038005719397,-2.4713855114151,-160.74074919280943,0.0,-0.4828823898954775,-2.0708976366200793,-68.4557223367089,-68.0198424303289
 5.6754821414506855,7.513490833568137,2.483270836253376,-2.4073270463922674,-161.27851134871412,0.0,-0.49013628893372474,-2.0402488503258285,-68.98053458617885,-67.31940715484065
 5.683273912070517,7.532697638311188,2.4650115718456127,-2.343403739490334,-161.82003314732492,0.0,-0.49734915846001426,-2.0106598814731838,-69.4991966566071,-66.56536694088285
 5.691061042808956,7.551754771485162,2.4472599490212126,-2.279610221101566,-162.36521993937492,0.0,-0.5045123619694222,-1.9821119865059098,-70.01125451237256,-65.75693576554681
 5.698842965987089,7.570664966730582,2.430015667406699,-2.2159408696000167,-162.91397197947208,0.0,-0.5116170609371,-1.9545868899843892,-70.51624997264311,-64.8934008613112
 5.70661910323482,7.589430950700824,2.4132783890510345,-2.1523897820282922,-163.46618442489495,0.0,-0.518654233227194,-1.9280667850289286,-71.01372157288722,-63.97412807873512
 5.714388865700432,7.608055442242379,2.397047737814944,-2.088950763672013,-164.021747346883,0.0,-0.5256146933465509,-1.9025343329598952,-71.50320546437082,-62.99856574122909
 5.72215165428164,7.626541151554652,2.381323298823696,-2.025617318667341,-164.58054575495166,0.0,-0.5324891141189448,-1.8779726636376362,-71.98423636338693,-61.96625014116268
 5.729906859878002,7.644890779330157,2.3661046180531504,-1.9623826320844056,-165.14245963457816,0.0,-0.5392680500678168,-1.8543653752048594,-72.45634853189078,-60.87680882700301
 5.737653863664564,7.663107015876068,2.3513912020425134,-1.8992395532528379,-165.70736399863088,0.0,-0.5459419620950563,-1.8316965344859966,-72.91907679619891,-59.72996490731272
 5.745392037386394,7.681192540218205,2.337182517770968,-1.8361805746826882,-166.27512895286844,0.0,-0.5525012436943254,-1.8099506768771292,-73.37195760231883,-58.52554134863552
 5.753120743673971,7.6991500191886,2.3234779925924016,-1.7731978249186318,-166.8456197756898,0.0,-0.5589362483699599,-1.7891128065433681,-73.8145300900316,-57.26346315218886
 5.760839336378636,7.7169821064979,2.3102770144255937,-1.7102830362884849,-167.41869701233904,0.0,-0.5652373181993948,-1.7691683967109137,-74.24633719861127,-55.94376139561348
 5.7685471609278,7.73469144179394,2.297578932042589,-1.6474275331529236,-167.9942165836353,0.0,-0.5713948135056458,-1.7501033897468503,-74.6669267865827,-54.56657521051828
 5.776243554699151,7.752280649707912,2.285383055561264,-1.5846222066655702,-168.57202990923653,0.0,-0.5773991432965841,-1.7319041976588883,-75.07585276523953,-53.13215394189176
 5.783927847413089,7.76975233888966,2.273688657129822,-1.5218574912209248,-169.15198404538003,0.0,-0.5832407965323744,-1.7145577023168548,-75.47267624143046,-51.64085895259042
 5.791599361542625,7.78710910103366,2.262494971778218,-1.459123344178934,-169.7339218369461,0.0,-0.5889103738507913,-1.6980512560190766,-75.85696666133059,-50.09316458410712
 5.799257412739557,7.804353509897388,2.2518011985394613,-1.3964092121819165,-170.31768208359355,0.0,-0.5943986196722397,-1.6823726820755656,-76.2283029501404,-48.48965869522681
 5.806901310275949,7.821488120313795,2.2416065017657316,-1.33370400704534,-170.9030997196586,0.0,-0.5996964544641804,-1.6675102755001023,-76.58627464299957,-46.831042822709506
 5.814530357499942,7.838515467199684,2.231910012607951,-1.2709960854987343,-171.49000600739592,0.0,-0.6047950070323833,-1.6534528036314553,-76.9304829955019,-45.11813105833308
 5.822143852304166,7.855438064561887,2.222710830880578,-1.2082731996177574,-172.07822874308164,0.0,-0.6096856463326105,-1.6401895075195125,-77.26054207843724,-43.351849764472504
 5.829741087605535,7.872258404503099,2.2140080271283455,-1.1455224706104548,-172.6675924753566,0.0,-0.6143600130928548,-1.6277101026899994,-77.57607983641132,-41.533234848900456
 5.837321351835273,7.888978956229384,2.2058006448757146,-1.0827303645210982,-173.2579187351921,0.0,-0.6188100505527988,-1.616004780637733,-77.87673911413117,-39.663429744352065
 5.844883929437151,7.905602165061303,2.1980877032973516,-1.0198826358420654,-173.84902627669365,0.0,-0.6230280343419989,-1.6050642104028818,-78.16217864062787,-37.74368231617794
 5.852428101372477,7.922130451450682,2.1908682001245183,-0.9569642943882194,-174.44073132791883,0.0,-0.6270066012516027,-1.594879540349088,-78.43207396353469,-35.77534091488519
 5.859953145630298,7.938566210005095,2.184141114828791,-0.8939595655847591,-175.0328478508524,0.0,-0.6307387766979395,-1.585442400156887,-78.68611833321374,-33.75985057031649
 5.867458337740918,7.9549118085220565,2.1779054121522554,-0.8308518402496036,-175.62518780951225,0.0,-0.6342180006000417,-1.5767449032570617,-78.92402351989413,-31.698747103854895
 5.874942951290874,7.971169587035002,2.172160045997271,-0.7676236209974605,-176.21756144521495,0.0,-0.6374381515557223,-1.5687796495384134,-79.14552057348509,-29.593652646533542
 5.882406258437549,7.987341856873076,2.1669039636510345,-0.7042564700795503,-176.80977755789948,0.0,-0.6403935691045388,-1.5615397284490196,-79.35036050987,-27.446269108217063
 5.889847530421798,8.00343089973674,2.1621361102941354,-0.6407309619903145,-177.40164379237802,0.0,-0.6430790740168748,-1.5550187222757608,-79.53831491866165,-25.258371040531124
 5.897266038076334,8.01943896679119,2.1578554339916343,-0.5770266072157331,-177.9929669283741,0.0,-0.6454899861384479,-1.5492107104284574,-79.70917649919309,-23.03179945186714
 5.904661052328068,8.035368277779535,2.154060891040134,-0.5131217902129954,-178.58355317313038,0.0,-0.6476221401471517,-1.5441102735814152,-79.8627595095979,-20.768453606264785
 5.912031844692867,8.051221020157612,2.1507514516061352,-0.44899371332232685,-179.17320845539354,0.0,-0.6494718987094729,-1.5397124987040098,-79.99890012900599,-18.4702827959569
 5.919377687760322,8.066999348252317,2.147926105936967,-0.3846182995230507,-179.76173871954487,0.0,-0.6510361630402922,-1.5360129847934587,-80.11745673667993,-16.13927858044992
 5.926697855666902,8.082705382445162,2.145583870928592,-0.3199701206675696,179.6510497813616,0.0,-0.6523123809618971,-1.5330078489778227,49098.98148345333,6718302.034573317
 5.933991624555835,8.098341208382843,2.1437237970898395,-0.2550223165933887,179.0653501948484,0.0,-0.6532985522374835,-1.5306937334777464,-80.30136345584144,-6742643.42561303
 5.9412582730216705,8.113908876216355,2.1423449760511497,-0.18974648975692796,178.48135478177133,0.0,-0.6539932311674483,-1.5290678134617577,-80.36654254334326,-8.969621663723835
 5.948497082537856,8.129410399870242,2.1414465485279113,-0.12411260736030978,177.89925463376744,0.0,-0.6543955265637522,-1.52812780559645,-80.41379548699597,-6.527723038857726
 5.955707337865785,8.144847756343376,2.141027712754761,-0.05808889617654994,177.3192393965099,0.0,-0.654505099021268,-1.5278719776138907,-80.4430926337464,-4.063260650001931
 5.962888327443605,8.160222885042625,2.141087733470502,0.008358279188492492,176.74149699990343,0.0,-0.654322155554505,-1.5282991589250872,-80.45442628004095,-1.5782847435885465
